VERSION: 1.3,,,,,,,,,,,,,,,,,
"Date: ""13:35:02 06/11/2019""",,,,,,,,,,,,,,,,,
"Analysis Filename: ""7807_TRA_Analysis.csv""",,,,,,,,,,,,,,,,,
"Analysis Description: """"",,,,,,,,,,,,,,,,,
"Analysis Type: ""EScan""",,,,,,,,,,,,,,,,,
"Session: ""TRA Session""",,,,,,,,,,,,,,,,,
"Sample Type: ""Sample""",,,,,,,,,,,,,,,,,
"Run: ""M-40-400""",,,,,,,,,,,,,,,,,
"Sample ID: """"",,,,,,,,,,,,,,,,,
"Sample Info: """"",,,,,,,,,,,,,,,,,
Num. Cycles: 10000,,,,,,,,,,,,,,,,,
Num. Sweeps: 40,,,,,,,,,,,,,,,,,
IC Deadtime: 10E-09,,,,,,,,,,,,,,,,,
IC Attenuation Factor: 253.51,,,,,,,,,,,,,,,,,
IC Faraday Factor: 0.76,,,,,,,,,,,,,,,,,
Peak Integration Window Size:  100 ,,,,,,,,,,,,,,,,,
Faraday Baseline: -2.047E-11,,,,,,,,,,,,,,,,,
Resolution: 300,,,,,,,,,,,,,,,,,
Servo Integration Time: 0.1,,,,,,,,,,,,,,,,,
TRA Integration Time: 0.00001,,,,,,,,,,,,,,,,,
EScan Integration Time: 0.00001,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Raw Data (Corrected),,,,,,,,,,,,,,,,,
========,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Cycle,Timestamp,Hg(202),Mode,Pb(204),Mode,Pb(206),Mode,Pb(207),Mode,Pb(208),Mode,Th(232),Mode,U(238),Mode,U(235),Mode
,,,,,,,,,,,,,,,,,
3270,701.088,1000.01,1,250,1,150977.6,1,8275.68,1,23067.82,1,633790.84,2,3327755.52,2,2.41E+04,1
3271,701.3024,2625.07,1,312.5,1,158720.27,1,9350.87,1,21442.1,1,586255.43,2,3074181.49,2,2.23E+04,1
3272,701.5168,1687.53,1,312.5,1,158438.13,1,9538.41,1,23818.17,1,602100.55,2,2773068.93,2,2.01E+04,1
3273,701.7312,1812.53,1,687.5,1,156463.17,1,9238.35,1,24005.76,1,570410.33,2,3343604.06,2,2.43E+04,1
3274,701.9456,1875.04,1,250,1,155209.28,1,8725.76,1,24130.82,1,728862.2,2,3185119.51,2,2.31E+04,1
3275,702.16,2312.55,1,187.5,1,157403.62,1,8838.28,1,24005.76,1,554565.26,2,2646286.83,2,1.92E+04,1
3276,702.3744,1562.52,1,500,1,153422.52,1,8738.26,1,24506,1,538720.2,2,2757221.1,2,2.00E+04,1
3277,702.5888,2312.55,1,375,1,158438.13,1,9025.81,1,22442.54,1,602100.55,2,2757221.1,2,2.00E+04,1
3278,702.8032,1375.02,1,312.5,1,154927.15,1,9100.83,1,23755.64,1,491185.14,2,2804764.65,2,2.03E+04,1
3279,703.0176,1437.52,1,375,1,144364.36,1,8163.17,1,23568.05,1,617945.69,2,2979092.54,2,2.16E+04,1
3280,703.232,1187.51,1,250,1,151541.8,1,8575.74,1,21879.79,1,554565.26,2,3074181.49,2,2.23E+04,1
3281,703.4464,1875.04,1,437.5,1,148344.74,1,8450.71,1,23192.88,1,507030.14,2,2551201.09,2,1.85E+04,1
3282,703.6608,1812.53,1,312.5,1,152607.54,1,8850.78,1,24318.41,1,649636.02,2,2994940.65,2,2.17E+04,1
3283,703.8752,1750.03,1,500,1,143612.2,1,8600.74,1,21442.1,1,522875.16,2,2677982.24,2,1.94E+04,1
3284,704.0896,1625.03,1,437.5,1,144207.66,1,7988.14,1,21692.2,1,459495.2,2,2693829.97,2,1.95E+04,1
3285,704.304,1625.03,1,812.51,1,148877.57,1,8588.24,1,25631.57,1,443650.26,2,2884004.31,2,2.09E+04,1
3286,704.5184,2312.55,1,187.5,1,140415.64,1,8300.69,1,23380.47,1,617945.69,2,2471963.52,2,1.79E+04,1
3287,704.7328,1687.53,1,312.5,1,141293.11,1,8113.16,1,19566.33,1,459495.2,2,3058333.29,2,2.22E+04,1
3288,704.9472,1625.03,1,375,1,145743.35,1,7775.6,1,21317.04,1,443650.26,2,2963244.45,2,2.15E+04,1
3289,705.1616,1375.02,1,625,1,136686.58,1,8000.64,1,20066.53,1,522875.16,2,2709677.72,2,1.97E+04,1
3290,705.376,1625.03,1,125,1,139130.8,1,7913.13,1,18565.95,1,459495.2,2,2567048.66,2,1.86E+04,1
3291,705.5904,1875.04,1,500,1,148814.88,1,8038.15,1,20629.25,1,396115.56,2,2630439.16,2,1.91E+04,1
3292,705.8048,2187.55,1,687.5,1,143204.78,1,7875.62,1,19628.85,1,411960.44,2,2456116.06,2,1.78E+04,1
3293,706.0192,1812.53,1,375,1,144959.83,1,7750.6,1,19753.9,1,617945.69,2,2915700.31,2,2.11E+04,1
3294,706.2336,1312.52,1,187.5,1,150914.91,1,8600.74,1,22254.95,1,411960.44,2,3121726.24,2,2.26E+04,1
3295,706.448,1625.03,1,437.5,1,150726.84,1,8163.17,1,21817.26,1,443650.26,2,2931548.34,2,2.13E+04,1
3296,706.6624,2062.54,1,500,1,151729.87,1,9050.82,1,20191.58,1,522875.16,2,2662134.52,2,1.93E+04,1
3297,706.8768,1000.01,1,187.5,1,150726.84,1,8188.17,1,23192.88,1,586255.43,2,2804764.65,2,2.03E+04,1
3298,707.0912,1562.52,1,500,1,152638.88,1,7950.63,1,22380.01,1,681326.44,2,3042485.1,2,2.21E+04,1
3299,707.3056,1812.53,1,375,1,149629.81,1,8188.17,1,21254.52,1,364425.86,2,2804764.65,2,2.03E+04,1
3300,707.52,2687.57,1,687.5,1,149692.49,1,8238.18,1,23943.23,1,586255.43,2,2757221.1,2,2.00E+04,1
3301,707.7344,1312.52,1,437.5,1,147373.12,1,7813.11,1,22442.54,1,459495.2,2,2820612.54,2,2.05E+04,1
3302,707.9488,1750.03,1,687.5,1,157842.5,1,9100.83,1,21942.31,1,475340.16,2,2693829.97,2,1.95E+04,1
3303,708.1632,1812.53,1,562.5,1,153328.49,1,8088.15,1,18315.85,1,380270.7,2,2994940.65,2,2.17E+04,1
3304,708.3776,1875.04,1,437.5,1,149755.18,1,8313.19,1,20379.15,1,617945.69,2,3296058.49,2,2.39E+04,1
3305,708.592,1687.53,1,500,1,149504.43,1,8238.18,1,20066.53,1,554565.26,2,2899852.3,2,2.10E+04,1
3306,708.8064,1562.52,1,187.5,1,150726.84,1,8650.75,1,21692.2,1,570410.33,2,2456116.06,2,1.78E+04,1
3307,709.0208,2375.06,1,437.5,1,153422.52,1,8338.2,1,22567.59,1,538720.2,2,2963244.45,2,2.15E+04,1
3308,709.2352,1312.52,1,375,1,143110.76,1,8400.71,1,20691.78,1,570410.33,2,2598743.87,2,1.88E+04,1
3309,709.4496,1875.04,1,500,1,136467.23,1,7838.11,1,20316.63,1,538720.2,2,2725525.49,2,1.98E+04,1
3310,709.664,1375.02,1,312.5,1,143831.58,1,9013.31,1,20816.83,1,348581.04,2,3090029.72,2,2.24E+04,1
3311,709.8784,1375.02,1,312.5,1,146370.18,1,8238.18,1,19316.23,1,507030.14,2,2281795.36,2,1.65E+04,1
3312,710.0928,1562.52,1,625,1,138410.06,1,8750.77,1,20066.53,1,475340.16,2,2519506,2,1.83E+04,1
3313,710.3072,1750.03,1,312.5,1,142578,1,8388.2,1,21942.31,1,475340.16,2,2487810.99,2,1.80E+04,1
3314,710.5216,1500.02,1,312.5,1,144113.64,1,8600.74,1,20566.73,1,633790.84,2,2773068.93,2,2.01E+04,1
3315,710.736,1625.03,1,375,1,146840.3,1,8038.15,1,22942.76,1,617945.69,2,2725525.49,2,1.98E+04,1
3316,710.9504,1812.53,1,375,1,146213.47,1,8488.22,1,19878.95,1,507030.14,2,2424421.21,2,1.76E+04,1
3317,711.1648,2000.04,1,375,1,141857.2,1,7888.12,1,22254.95,1,792243.51,2,2487810.99,2,1.80E+04,1
3318,711.3792,1125.01,1,437.5,1,147717.88,1,8238.18,1,21379.57,1,602100.55,2,2693829.97,2,1.95E+04,1
3319,711.5936,1937.54,1,312.5,1,141575.15,1,8250.68,1,21754.73,1,396115.56,2,3121726.24,2,2.26E+04,1
3320,711.808,1875.04,1,250,1,136529.9,1,8750.77,1,19378.75,1,617945.69,2,2677982.24,2,1.94E+04,1
3321,712.0224,2187.55,1,312.5,1,144740.45,1,7750.6,1,21817.26,1,570410.33,2,2741373.29,2,1.99E+04,1
3322,712.2368,2062.54,1,250,1,137469.97,1,8238.18,1,21692.2,1,522875.16,2,2297642.6,2,1.67E+04,1
3323,712.4512,1937.54,1,312.5,1,135746.52,1,7775.6,1,20941.88,1,554565.26,2,2947396.38,2,2.14E+04,1
3324,712.6656,1812.53,1,437.5,1,136185.21,1,7250.53,1,21629.68,1,649636.02,2,2630439.16,2,1.91E+04,1
3325,712.88,1500.02,1,625,1,142640.67,1,8238.18,1,22630.12,1,507030.14,2,2915700.31,2,2.11E+04,1
3326,713.0944,1687.53,1,187.5,1,150977.6,1,8288.19,1,22880.23,1,728862.2,2,2582896.26,2,1.87E+04,1
3327,713.3088,1937.54,1,937.51,1,154112.14,1,8475.72,1,23005.29,1,364425.86,2,2947396.38,2,2.14E+04,1
3328,713.5232,1375.02,1,187.5,1,137720.66,1,7625.58,1,21754.73,1,554565.26,2,2868156.34,2,2.08E+04,1
3329,713.7376,2187.55,1,562.5,1,135997.2,1,7775.6,1,21129.46,1,617945.69,2,2392726.44,2,1.74E+04,1
3330,713.952,1750.03,1,62.5,1,131234.5,1,7900.62,1,20191.58,1,681326.44,2,2551201.09,2,1.85E+04,1
3331,714.1664,2000.04,1,375,1,126346.93,1,6925.48,1,19191.18,1,411960.44,2,2059936.12,2,1.49E+04,1
3332,714.3808,1750.03,1,312.5,1,110778.83,1,6387.91,1,17878.2,1,459495.2,2,2250100.95,2,1.63E+04,1
3333,714.5952,1812.53,1,375,1,97000.25,1,5737.83,1,15189.81,1,586255.43,2,1949007.95,2,1.41E+04,1
3334,714.8096,875.01,1,437.5,1,84727.98,1,5087.76,1,13376.79,1,411960.44,2,1568690.19,2,1.14E+04,1
3335,715.024,1812.53,1,312.5,1,78999.86,1,4325.19,1,12126.47,1,475340.16,2,1632075.69,2,1.18E+04,1
3336,715.2384,1125.01,1,187.5,1,65323.89,1,3637.63,1,10188.54,1,348581.04,2,1346843.43,2,9.77E+03,1
3337,715.4528,1187.51,1,375,1,60348.9,1,3437.62,1,9188.34,1,269357.24,2,1140846.34,2,8.27E+03,1
3338,715.6672,1062.51,1,312.5,1,55436.97,1,3337.61,1,8063.15,1,95066.61,2,950698.15,2,6.90E+03,1
3339,715.8816,1000.01,1,312.5,1,47585.13,1,3037.59,1,7625.58,1,174289.32,2,855625.13,2,6.21E+03,1
3340,716.096,1125.01,1,250,1,41892.54,1,2462.56,1,5625.32,1,174289.32,2,823934.28,2,5.98E+03,1
3341,716.3104,1437.52,1,375,1,34199.19,1,2212.55,1,6437.91,1,174289.32,2,744707.5,2,5.40E+03,1
3342,716.5248,750.01,1,500,1,32041.51,1,1962.54,1,5500.3,1,142600.18,2,475340.16,2,3.45E+03,1
3343,716.7392,1187.51,1,62.5,1,27882.77,1,1762.53,1,4312.69,1,79222.12,2,380270.7,2,2.76E+03,1
3344,716.9536,1562.52,1,375,1,24724.86,1,1637.53,1,4187.68,1,31688.79,2,602100.55,2,4.37E+03,1
3345,717.168,1125.01,1,375,1,22254.95,1,1375.02,1,3312.61,1,63377.66,2,459495.2,2,3.33E+03,1
3346,717.3824,812.51,1,62.5,1,19691.38,1,1212.51,1,3437.62,1,63377.66,2,459495.2,2,3.33E+03,1
3347,717.5968,1562.52,1,250,1,16502.72,1,950.01,1,3250.11,1,47533.21,2,158444.74,2,1.15E+03,1
3348,717.8112,750.01,1,312.5,1,16408.94,1,975.01,1,2500.06,1,110911.11,2,285201.96,2,2.07E+03,1
3349,718.0256,1187.51,1,250,1,13501.82,1,900.01,1,3312.61,1,47533.21,2,253512.54,2,1.84E+03,1
3350,718.24,1500.02,1,375,1,11938.93,1,850.01,1,2000.04,1,63377.66,2,237667.85,2,1.72E+03,1
3351,718.4544,1250.02,1,250,1,10626.13,1,700,1,1625.03,1,0.00E+00,2,205978.55,2,1.49E+03,1
3352,718.6688,1937.54,1,187.5,1,10157.28,1,600,1,1937.54,1,15844.38,2,221823.19,2,1.61E+03,1
3353,718.8832,1250.02,1,437.5,1,8250.68,1,662.5,1,1750.03,1,0.00E+00,2,142600.18,2,1.03E+03,1
3354,719.0976,1500.02,1,312.5,1,7156.76,1,625,1,1250.02,1,63377.66,2,174289.32,2,1.26E+03,1
3355,719.312,1250.02,1,375,1,16940.37,1,2250.05,1,3375.11,1,31688.79,2,142600.18,2,1.03E+03,1
3356,719.5264,1562.52,1,437.5,1,121334.54,1,13239.25,1,17878.2,1,79222.12,2,522875.16,2,3.79E+03,1
3357,719.7408,1500.02,1,375,1,124999.8,1,12889.16,1,12751.63,1,79222.12,2,728862.2,2,5.29E+03,1
3358,719.9552,1125.01,1,125,1,154018.1,1,14539.61,1,10126.03,1,15844.38,2,776398.15,2,5.63E+03,1
3359,720.1696,1062.51,1,687.5,1,191992.91,1,16902.86,1,12314.02,1,79222.12,2,1077463.29,2,7.81E+03,1
3360,720.384,1500.02,1,125,1,205107.33,1,19078.64,1,12501.56,1,31688.79,2,1204229.7,2,8.73E+03,1
3361,720.5984,1062.51,1,312.5,1,158720.27,1,15689.96,1,12501.56,1,79222.12,2,1045771.89,2,7.58E+03,1
3362,720.8128,1062.51,1,187.5,1,164676.99,1,15052.27,1,13876.93,1,31688.79,2,823934.28,2,5.98E+03,1
3363,721.0272,1062.51,1,312.5,1,157811.15,1,14602.13,1,11876.41,1,95066.61,2,1061617.58,2,7.70E+03,1
3364,721.2416,1437.52,1,375,1,140133.6,1,13701.88,1,10126.03,1,95066.61,2,713016.93,2,5.17E+03,1
3365,721.456,1562.52,1,375,1,136811.92,1,12038.95,1,9000.81,1,63377.66,2,744707.5,2,5.40E+03,1
3366,721.6704,937.51,1,375,1,109933.22,1,10526.11,1,7688.09,1,63377.66,2,602100.55,2,4.37E+03,1
3367,721.8848,1000.01,1,312.5,1,107051.98,1,9850.97,1,4937.74,1,79222.12,2,491185.14,2,3.56E+03,1
3368,722.0992,1375.02,1,187.5,1,93618.81,1,8225.68,1,6750.46,1,47533.21,2,681326.44,2,4.94E+03,1
3369,722.3136,1437.52,1,250,1,83037.65,1,7788.11,1,5750.33,1,63377.66,2,459495.2,2,3.33E+03,1
3370,722.528,1250.02,1,375,1,76120.4,1,7063,1,5250.28,1,63377.66,2,411960.44,2,2.99E+03,1
3371,722.7424,1625.03,1,500,1,66356.5,1,6275.39,1,4937.74,1,15844.38,2,443650.26,2,3.22E+03,1
3372,722.9568,1062.51,1,125,1,56594.51,1,5962.86,1,4250.18,1,47533.21,2,221823.19,2,1.61E+03,1
3373,723.1712,1437.52,1,375,1,51151.15,1,5125.26,1,3750.14,1,47533.21,2,237667.85,2,1.72E+03,1
3374,723.3856,937.51,1,562.5,1,42674.45,1,4237.68,1,3625.13,1,31688.79,2,174289.32,2,1.26E+03,1
3375,723.6,2000.04,1,125,1,41360.85,1,3075.09,1,3562.63,1,0.00E+00,2,221823.19,2,1.61E+03,1
3376,723.8144,937.51,1,250,1,32604.38,1,3725.14,1,2437.56,1,0.00E+00,2,285201.96,2,2.07E+03,1
3377,724.0288,1062.51,1,312.5,1,30509.31,1,3200.1,1,2125.05,1,0.00E+00,2,253512.54,2,1.84E+03,1
3378,724.2432,1437.52,1,437.5,1,27288.69,1,2687.57,1,1375.02,1,15844.38,2,158444.74,2,1.15E+03,1
3379,724.4576,1312.52,1,437.5,1,21160.73,1,2137.55,1,2000.04,1,15844.38,2,110911.11,2,8.04E+02,1
3380,724.672,1312.52,1,500,1,19097.4,1,2025.04,1,2125.05,1,0.00E+00,2,79222.12,2,5.75E+02,1
3381,724.8864,875.01,1,500,1,18315.85,1,1812.53,1,1375.02,1,0.00E+00,2,95066.61,2,6.89E+02,1
3382,725.1008,875.01,1,312.5,1,15408.62,1,1737.53,1,1375.02,1,0.00E+00,2,95066.61,2,6.89E+02,1
3383,725.3152,1062.51,1,437.5,1,14377.07,1,1625.03,1,1250.02,1,15844.38,2,95066.61,2,6.89E+02,1
3384,725.5296,2000.04,1,312.5,1,14814.69,1,1500.02,1,1312.52,1,15844.38,2,47533.21,2,3.45E+02,1
3385,725.744,1500.02,1,187.5,1,11251.27,1,1137.51,1,1562.52,1,15844.38,2,15844.38,2,1.15E+02,1
3386,725.9584,1062.51,1,187.5,1,10876.18,1,1037.51,1,562.5,1,0.00E+00,2,31688.79,2,2.30E+02,1
3387,726.1728,1125.01,1,250,1,8750.77,1,950.01,1,1437.52,1,15844.38,2,15844.38,2,1.15E+02,1
3388,726.3872,1500.02,1,312.5,1,8031.9,1,850.01,1,625,1,0.00E+00,2,15844.38,2,1.15E+02,1
3389,726.6016,1312.52,1,187.5,1,6719.2,1,862.51,1,625,1,15844.38,2,31688.79,2,2.30E+02,1
3390,726.816,1250.02,1,250,1,6937.98,1,662.5,1,937.51,1,0.00E+00,2,47533.21,2,3.45E+02,1
3391,727.0304,1875.04,1,250,1,5219.02,1,512.5,1,625,1,15844.38,2,47533.21,2,3.45E+02,1
3392,727.2448,1312.52,1,312.5,1,4718.97,1,537.5,1,562.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
3393,727.4592,1062.51,1,125,1,4156.42,1,550,1,687.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
3394,727.6736,1750.03,1,375,1,4625.21,1,637.5,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
3395,727.888,1250.02,1,687.5,1,2687.57,1,412.5,1,687.5,1,0.00E+00,2,31688.79,2,2.30E+02,1
3396,728.1024,1125.01,1,187.5,1,3218.85,1,462.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3397,728.3168,750.01,1,562.5,1,3031.34,1,525,1,312.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
3398,728.5312,1187.51,1,312.5,1,2906.33,1,525,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3399,728.7456,1437.52,1,312.5,1,2687.57,1,500,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3400,728.96,937.51,1,375,1,2093.79,1,325,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3401,729.1744,1375.02,1,187.5,1,2218.8,1,275,1,562.5,1,15844.38,2,0.00E+00,2,0.00E+00,1
3402,729.3888,1000.01,1,437.5,1,1562.52,1,437.5,1,625,1,0.00E+00,2,15844.38,2,1.15E+02,1
3403,729.6032,1750.03,1,187.5,1,1093.76,1,312.5,1,750.01,1,0.00E+00,2,15844.38,2,1.15E+02,1
3404,729.8176,1125.01,1,250,1,1468.77,1,300,1,125,1,0.00E+00,2,15844.38,2,1.15E+02,1
3405,730.032,1125.01,1,375,1,1906.29,1,275,1,375,1,15844.38,2,0.00E+00,2,0.00E+00,1
3406,730.2464,812.51,1,250,1,1625.03,1,325,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3407,730.4608,812.51,1,312.5,1,1781.28,1,187.5,1,437.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
3408,730.6752,1125.01,1,250,1,843.76,1,200,1,625,1,0.00E+00,2,15844.38,2,1.15E+02,1
3409,730.8896,937.51,1,312.5,1,593.75,1,262.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3410,731.104,937.51,1,375,1,562.5,1,275,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
3411,731.3184,1125.01,1,375,1,968.76,1,225,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3412,731.5328,1250.02,1,375,1,468.75,1,237.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3413,731.7472,1375.02,1,125,1,937.51,1,225,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3414,731.9616,1437.52,1,500,1,1031.26,1,237.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3415,732.176,1187.51,1,187.5,1,312.5,1,187.5,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3416,732.3904,1375.02,1,437.5,1,406.25,1,162.5,1,562.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
3417,732.6048,1187.51,1,187.5,1,375,1,212.5,1,250,1,0.00E+00,2,15844.38,2,1.15E+02,1
3418,732.8192,1000.01,1,312.5,1,312.5,1,275,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
3419,733.0336,1187.51,1,187.5,1,500,1,162.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3420,733.248,750.01,1,187.5,1,468.75,1,137.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3421,733.4624,1250.02,1,375,1,375,1,200,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3422,733.6768,1687.53,1,437.5,1,625,1,175,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3423,733.8912,1812.53,1,187.5,1,343.75,1,212.5,1,375,1,0.00E+00,2,15844.38,2,1.15E+02,1
3424,734.1056,1000.01,1,187.5,1,468.75,1,200,1,937.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3425,734.32,875.01,1,312.5,1,93.75,1,162.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3426,734.5344,1062.51,1,125,1,312.5,1,125,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3427,734.7488,937.51,1,62.5,1,437.5,1,275,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3428,734.9632,875.01,1,375,1,468.75,1,187.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3429,735.1776,1187.51,1,187.5,1,406.25,1,162.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3430,735.392,1000.01,1,250,1,1531.27,1,125,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3431,735.6064,1500.02,1,62.5,1,375,1,137.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3432,735.8208,1437.52,1,437.5,1,312.5,1,225,1,375,1,0.00E+00,2,15844.38,2,1.15E+02,1
3433,736.0352,1312.52,1,312.5,1,468.75,1,262.5,1,62.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3434,736.2496,937.51,1,375,1,250,1,187.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3435,736.464,1312.52,1,250,1,312.5,1,150,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3436,736.6784,1187.51,1,500,1,218.75,1,150,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3437,736.8928,937.51,1,62.5,1,218.75,1,200,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3438,737.1072,937.51,1,312.5,1,312.5,1,175,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3439,737.3216,875.01,1,250,1,531.25,1,162.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3440,737.536,1187.51,1,437.5,1,343.75,1,262.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3441,737.7504,1187.51,1,500,1,62.5,1,225,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3442,737.9648,1062.51,1,125,1,218.75,1,225,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3443,738.1792,1125.01,1,312.5,1,187.5,1,150,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3444,738.3936,875.01,1,312.5,1,250,1,150,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3445,738.608,1187.51,1,125,1,281.25,1,150,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3446,738.8224,1500.02,1,187.5,1,281.25,1,162.5,1,312.5,1,15844.38,2,0.00E+00,2,0.00E+00,1
3447,739.0368,812.51,1,187.5,1,312.5,1,150,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
3448,739.2512,1125.01,1,187.5,1,156.25,1,125,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3449,739.4656,1062.51,1,437.5,1,281.25,1,162.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3450,739.68,875.01,1,187.5,1,343.75,1,125,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3451,739.8944,1062.51,1,562.5,1,187.5,1,200,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3452,740.1088,1187.51,1,187.5,1,343.75,1,212.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3453,740.3232,937.51,1,250,1,250,1,175,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3454,740.5376,812.51,1,375,1,187.5,1,187.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3455,740.752,1500.02,1,187.5,1,281.25,1,262.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3456,740.9664,1062.51,1,187.5,1,468.75,1,175,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3457,741.1808,750.01,1,187.5,1,218.75,1,175,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3458,741.3952,1312.52,1,62.5,1,218.75,1,125,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3459,741.6096,1187.51,1,125,1,250,1,175,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3460,741.824,1625.03,1,187.5,1,375,1,162.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3461,742.0384,1250.02,1,312.5,1,281.25,1,237.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3462,742.2528,1312.52,1,250,1,218.75,1,200,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3463,742.4672,1437.52,1,250,1,218.75,1,112.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3464,742.6816,1187.51,1,375,1,156.25,1,212.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3465,742.896,1500.02,1,375,1,250,1,187.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3466,743.1104,1375.02,1,375,1,343.75,1,187.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3467,743.3248,1062.51,1,437.5,1,156.25,1,150,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3468,743.5392,1687.53,1,375,1,187.5,1,137.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3469,743.7536,1187.51,1,250,1,218.75,1,137.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3470,743.968,1125.01,1,187.5,1,437.5,1,162.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3471,744.1824,1375.02,1,500,1,187.5,1,162.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3472,744.3968,1312.52,1,250,1,125,1,87.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3473,744.6112,1062.51,1,250,1,156.25,1,137.5,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3474,744.8256,1437.52,1,125,1,281.25,1,200,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3475,745.04,1187.51,1,250,1,250,1,275,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3476,745.2544,1250.02,1,375,1,250,1,200,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
